
e;16057854;'staniolage';1;0
e;16057855;'staniole';1;0
e;16057856;'stanioler';1;0
e;113457;'suret';1;50
e;14122;'suri';1;50
e;2364018;'tafiater';1;0
e;81046;'tapis';1;534
e;74973;'tea-room';1;54
e;16058683;'thorins';1;0
e;19998;'tire-bouchon';1;68
e;105782;'topette';1;50
e;85593;'touraillage';1;50
e;2566386;'tourailler';1;0
e;151031;'touraillon';1;50
e;2523829;'traversage';1;0
e;151111;'trinqueur';1;50
e;16059137;'trisseau';1;0
e;70998;'trousseau';1;206
e;20795;'tuba';1;158
e;187010;'tuer le ver';1;50
e;3413937;'tuica';1;0
e;16059293;'tursan';1;0
e;4126566;'tutute';1;0
e;2438675;'tututer';1;0
e;16059325;'tzuica';1;0
e;16059452;'une buvée de';1;0
e;2557417;'usquebac';1;0
e;1655266;'utinet';1;0
e;77622;'verdelet';1;50
e;37403;'verrée';1;50
e;14181;'vide-bouteille';1;50
e;151308;'vidrecome';1;50
e;62398;'vintage';1;116
e;2534991;'vittel';1;0
e;1924387;'volnay';1;0
e;1801637;'boire comme un templier';1;0
e;15194529;'boire en Suisse';1;0
e;155795;'alcool fort';1;136
e;223772;'Pernod';666;50
e;137911;'boire à la santé de quelqu'un';1;50
e;15417100;'boire à la santé de [qqn]';1;0
e;122353;'partager';1;452
e;228352;'distributeur de boissons';1;6
e;326466;'Sue Ellen';1;50
e;312493;'porto flip';1;50
e;3159808;'Harvey Wallbanger';1;0
e;3159442;'Sangria';1;0
e;11054164;'boisson à base de café';1;0
e;11152677;'boisson d'hommes';1;0
e;55433;'girafe';1;278
e;11295693;'noir serré';1;0
e;104506;'verser';1;550
e;164639;'café en poudre';1;60
e;115401;'quart';1;274
e;101650;'capsule';1;100
e;144993;'alicante';1;66
e;77516;'amontillado';1;50
e;30732;'baril';1;286
e;1924335;'barolo';1;0
e;63517;'bock';1;68
e;27965;'boissonner';1;50
e;3314;'bombe';1;1228
e;16372;'boucaut';1;50
e;121129;'bouchon';1;612
e;114744;'brasseur';1;154
e;115340;'carafe';1;336
e;119859;'casse-pattes';1;50
e;109454;'casse-poitrine';1;50
e;105227;'cerisette';1;50
e;1924341;'chinon';1;0
e;116646;'chope';1;154
e;50305;'chopine';1;84
e;82018;'cidrerie';1;52
e;141091;'coupe';1;1052
e;39901;'cru';1;512
e;127472;'cuvée';1;92
e;49476;'décaféiné';1;112
e;119993;'décapsuleur';1;70
e;38322;'dry';1;50
e;182165;'eau courante';1;26
e;83021;'éméché';1;68
e;33068;'entonner';1;54
e;17026;'faro';1;52
e;19593;'fiole';1;74
e;116948;'fruité';1;262
e;136702;'glass';1;52
e;148330;'gniole';1;50
e;95679;'gobeloter';1;50
e;51087;'jaquelin';1;50
e;132405;'lamper';1;78
e;57416;'litre';1;140
e;17260;'malaga';1;50
e;98510;'malterie';1;50
e;1924358;'margaux';1;0
e;90557;'mazagran';1;54
e;10657;'mignonnette';1;54
e;1924359;'minervois';1;0
e;1924360;'monbazillac';1;0
e;134250;'morgon';1;50
e;49268;'mousseux';1;116
e;149301;'nescafé';1;84
e;141879;'outre';1;70
e;103588;'picoleur';1;76
e;95743;'picter';1;50
e;143580;'pinter';1;54
e;116545;'piqueton';1;50
e;14016;'rade';1;74
e;16441;'raide';1;164
e;19517;'reginglard';1;60
e;71570;'résiné';1;50
e;110559;'rhumerie';1;58
e;128690;'rye';1;50
e;136244;'sac à vin';1;80
e;179709;'saint-émilion';1;50
e;2427335;'saint-péray';1;0
e;2460330;'slivovitz';1;0
e;90847;'snack';1;280
e;1924379;'tavel';1;0
e;61934;'tavernier';1;54
e;1924381;'tokaï';1;0
e;162079;'tonic';1;54
e;90936;'tripot';1;74
e;78890;'valpolicella';1;50
e;102781;'vineux';1;52
e;1924388;'vougeot';1;0
e;107204;'cuiter';1;58
e;268859;'ne pas boire';1;54
e;434037;'picon';1;50
e;55135;'blonde';1;1408
e;226737;'bronx';1;52
e;136268;'tan';1;56
e;2955289;'Porto flip';1;0
e;14610495;'parfum citron';1;0
e;14610497;'parfum abricot';1;0
e;15209268;'picoler dur';1;0
e;33040;'malt';1;158
e;132097;'velours';1;152
e;149003;'mâcon';1;50
e;66833;'petit noir';1;84
e;26263;'adjuvant';1;64
e;22096;'se torboyauter';1;50
e;229194;'soûlé';1;50
e;250126;'pochetronne';1;76
e;257581;'être accro';1;18
e;3307864;'Café express';777;0
e;4341117;'gazouz';777;0
e;40295;'Bloody Mary';1;52
e;2376713;'gobette';1;0
e;16046581;'hippocras';1;0
e;149148;'milk-bar';1;50
e;85997;'rince-cochon';1;50
e;16057200;'schnoupance';1;0
e;147540;'biturer';1;50
e;126359;'mauresque';1;86
e;5524596;'boisson imaginaire';1;0
e;5811439;'boisson non alcoolique';1;0
e;254466;'Train Bleu';1;50
e;34015;'touraille';1;50
e;204606;'nologue';1;50
e;209009;'thé fumé';1;68
e;245213;'être cuite';1;52
e;96463;'se cuiter';1;88
e;226457;'se mettre minable';1;8
e;173522;'barigue';1;50
e;256165;'bouig-bouig';1;50
e;72101;'souchong';1;50
e;109937;'piccolo';1;54
e;179731;'faux col';1;4
e;28113;'boui-boui';1;74
e;141527;'gay';1;324
e;126856;'ripopée';1;50
e;2489667;'peko';1;0
e;2479006;'pekoë';1;0
e;2396289;'bois-sans-soif';1;0
e;2539752;'côtes-du-Rhône';1;0
e;83056;'aïe';1;176
e;89161;'shooter';1;156
e;30584;'château';1;1620
e;6367132;'soif excessive';1;0
e;6430914;'poumon de choc traumatique';1;0
e;6338985;'oedème pulmonaire non cardiogénique';1;0
e;1822816;'poumon de choc';1;0
e;2578466;'Sars';1;0
e;6353678;'atélectasie congestive';1;0
e;6377535;'poumon du vietnam';1;0
e;6404039;'choc au poumon';1;0
e;6428543;'insuffisance pulmonaire post-traumatique';1;0
e;6429671;'oedème du poumon non cardiogénique';1;0
e;1924474;'chicorée de bruxelles';1;0
e;14610494;'parfum orange';1;0
e;14610496;'parfum pêche';1;0
e;15286301;'devenir moite';1;0
e;15626155;'eau de la ville';1;0
e;199785;'état de santé';1;60
e;15751474;'arroser [qch]';1;0
e;15751475;'arroser quelque chose';1;0
e;186006;'en rajouter une couche';1;6
e;21383;'débit';1;164
e;15242948;'saoul, saoule';1;0
e;167696;'orangina rouge';1;50
e;158045;'bouteilles';1;80
e;64530;'bistro';1;134
e;257361;'se pochetronner';1;50
e;191127;'cafétaria';1;50
e;14422;'médoc';1;56
e;50733;'serveur';1;932
e;75015;'se rincer la dalle';1;60
e;2579006;'Chicorée';1;0
e;166384;'mezcal';1;50
e;2455305;'bichoff';1;0
e;275557;'train bleu';777;4
e;50542;'humidifier';1;168
e;99591;'se pocharder';1;56
e;241510;'prendre un pot';1;20
e;161839;'café soluble';1;56
e;75197;'caboulot';1;52
e;136846;'s'arsouiller';1;52
e;159566;'se saouler';1;116
e;49002;'kawa';1;66
e;2459637;'mêlé-casse';1;0
e;102479;'mêlécasse';1;50
e;41971;'avaler';1;772
e;47617;'presser';1;244
e;54556;'sapinette';1;50
e;2566697;'bischoff';1;0
e;2551009;'bishoff';1;0
e;2473071;'bischop';1;0
e;2409168;'bishof';1;0
e;1712;'bichof';1;50
e;3161530;'Train bleu';1;0
e;3161529;'Kir Royal';1;0
e;3161515;'Singapour Sling';1;0
e;16040873;'boîte-boisson';1;0
e;3161514;'Gin tonic';1;0
e;14567538;'Vin doux naturel';777;0
e;16035017;'aimer la bouteille';1;0
e;25267;'cru bourgeois';1;50
e;250209;'être dépendant';1;10
e;3154811;'an:?:66324:120500:67525';12;50
e;82728;'siphonner';1;62
e;63079;'beurrée';1;66
e;2385191;'kalimucho';1;0
e;146600;'s'abreuver';1;92
e;155318;'thé de Chine';1;56
e;236523;'boire à la paille';1;50
e;239017;'pschitt';1;2
e;237280;'noyer son chagrin';1;4
e;250750;'sans sucre';1;52
e;262407;'touillette';1;50
e;207880;'se murger';1;62
e;250210;'être addict';1;22
e;225490;'multivitamine';1;50
e;1668520;'se faire un café';1;20
e;2955228;'caipirinha';777;0
e;225611;'pinot gris';1;50
e;34248;'frappé';1;82
e;32251;'blanche';1;1052
e;5912855;'boisson de soja';1;0
e;9076445;'vodka cola';1;0
e;3176394;'vin doux naturel';777;0
e;14585098;'boisson dépurative';1;10
e;242835;'se souler';1;58
e;147538;'bitturer';1;50
e;128791;'piment';1;590
e;2540576;'Russe blanc';1;0
e;147531;'bischof';1;50
e;166323;'saoûl';1;60
e;104494;'soul';1;124
e;2955219;'Sex on the beach';777;0
e;1924337;'bishop';1;0
e;2436895;'bière de Noël';1;0
e;114338;'énergisant';1;68
e;365885;'méfaits de l'alcool';1;50
e;143034;'lithiné';1;50
e;91908;'abondance';1;368
e;2950367;'grosse outre avinée';1;0
e;1918605;'syndrome de détresse respiratoire aigüe';1;0
e;15193624;'sous l'empire de la boisson';1;0
e;8955722;'vin de Champagne';1;0
e;5519289;'boisson lactée au cacao';1;0
e;11122481;'boisson traditionnelle';1;0
e;187277;'prendre une biture';1;50
e;85500;'se beurrer';1;52
e;9996;'kava';1;50
e;5559832;'arrack';777;0
e;120546;'épicerie';1;410
e;68363;'cacao';1;794
e;1086;'gros-plant';1;50
e;3159728;'Ti punch';1;0
e;48204;'étancher sa soif';1;52
e;236351;'sans alcool';1;12
e;237145;'drogue de viol';1;50
e;251344;'être assoiffé';1;50
e;137077;'s'enivrer';1;168
e;2554628;'araq';1;0
e;1655706;'nez de chien';1;0
e;91222;'rack';1;50
e;419260;'coffee';1;50
e;137297;'s'arroser';1;50
e;93567;'tango';1;430
e;89465;'se soûler';1;52
e;3262819;'Green chaud';777;0
e;2388661;'slush';1;0
e;9073958;'boisson distillée';1;0
e;9073959;'boisson distillée à base de fruit';1;0
e;9076496;'boisson fermentée à base de céréale';1;0
e;9076497;'boisson fermentée à base de fruit';1;0
e;9076504;'boisson tonique excitante';1;0
e;9076495;'boisson fermentée non distillée';1;0
e;9740499;'boisson aromatique';1;0
e;15417605;'vin AOC';1;0
e;244526;'thé aromatisé';1;120
e;241286;'lait chocolaté';1;74
e;15687;'scotch';1;266
e;199837;'être à sec';1;112
e;259234;'boire l'apéro';1;50
e;237323;'Sookie Stackhouse';1;22
e;75811;'interdit';1;272
e;224754;'thé à la mente';1;50
e;390412;'état d'ébriété';1;96
e;248809;'excitante';1;16
e;257363;'alcoolisme mondain';1;52
e;3155677;'an:125936:146105:117848:?';12;50
e;257795;'bar américain';1;8
e;3321022;'boisson spiritueuse de céréales';1;0
e;3320122;'boisson lactée';1;0
e;3335703;'barwoman';777;0
e;247265;'acamprosate';1;50
e;1654896;'moustille';1;0
e;3712812;'aller au pub';1;0
e;3319105;'chicorée de Bruxelles';1;0
e;76324;'cratère';1;302
e;291894;'l'heure de l'apéritif';777;54
e;153904;'repas arrosé';1;90
e;308222;'eau de coco';1;50
e;6307683;'symptômes de sevrage alcoolique';1;0
e;13866521;'cidre de table';1;0
e;14589909;'rond comme une patate';1;10
e;266191;'du robinet';1;50
e;343828;'chopine de rouge';1;50
e;14692449;'Moët & Chandon';1;8
e;2940822;'vermouth sec';1;0
e;14755592;'propre et frais';1;0
e;5021568;'soirée bien arrosée';1;0
e;329792;'carafe d'eau';1;60
e;14734048;'Kidibul';1;0
e;239906;'tournée générale';1;24
e;81564;'drink';1;54
e;252779;'laisser infuser';1;4
e;588645;'boisson isotonique';777;0
e;437258;'Mojito';1;50
e;135533;'liquoriste';1;52
e;3167512;'an:81444:?:79954:20965';12;50
e;3161539;'Piña colada';1;0
e;3745034;'boisson smoothie à la pêche et à la banane';1;0
e;2441350;'pina colada';1;0
e;67135;'Cao Bang';1;52
e;255981;'orgeade';1;50
e;73119;'saloon';1;106
e;144647;'fête';1;3402
e;146872;'eau douce';1;194
e;181225;'bouillon de onze heures';1;6
e;123398;'crapuleux';1;94
e;105206;'Mickey';1;110
e;103899;'empoisonneur';1;126
e;212819;'feuille de menthe';1;6
e;588644;'boisson de l'effort';777;0
e;5500586;'Singapour sling';777;0
e;37676;'flotteur';1;84
e;2367768;'sombrer dans l'alcool';1;0
e;46297;'nectarifère';1;58
e;154752;'machine à café';1;258
e;107876;'avoir la licence';1;50
e;5070853;'boisson anisée';1;0
e;40417;'mescal';1;50
e;232204;'Happy Hour';1;50
e;155141;'poudre de cacao';1;68
e;1139041;'lait chaud au chocolat';1;0
e;4093543;'café-crème';1;0
e;112497;'godet';1;74
e;124187;'chicorée';1;68
e;2559970;'wiskey';1;0
e;3296624;'boisson douteuse';1;0
e;3755252;'boisson gazeuse au goût cola';1;0
e;3161399;'Brandy collins';1;0
e;188034;'chinotto';1;50
e;238860;'diabolo-grenadine';1;50
e;12074;'alcoomane';1;50
e;241285;'sirop de fraise';1;50
e;253103;'prendre l'apéritif';1;62
e;253107;'prendre l'apéro';1;104
e;256229;'prendre le café';1;18
e;2489544;'gewürtztraminer';1;0
e;2482817;'Gewürztraminer';1;0
e;3157573;'an:6146:20965:23229:?';12;50
e;3320121;'boisson à base de lait';1;0
e;3319261;'boisson gazeuse sans alcool';1;0
e;3743706;'boisson glacée au melon';1;0
e;3745503;'boisson à la pastèque et à la fraise';1;0
e;3757451;'cannette de boisson gazeuse citron vert';1;0
e;11387951;'Petit Jaune';777;0
e;16237463;'Caffè corretto';777;0
e;221100;'apéro géant';1;2
e;11375;'alcoolique';1;790
e;163480;'jus de citron';1;144
e;76302;'thermos';1;98
e;252804;'alcool au volant';1;70
e;1924382;'tokaj';1;0
e;151015;'tokai';1;50
e;2937977;'boisson allongée';1;0
e;3167747;'an:?:18272:35798:87987';12;50
e;43258;'tord-boyau';1;52
e;232383;'pot de fin d'année';1;50
e;263309;'boire un café';1;16
e;340913;'café nature';1;50
e;14317964;'pureté de l'eau';1;0
e;249412;'certifiée';1;50
e;437200;'liqueur aromatisée';1;50
e;14510835;'liqueur artisanale';1;0
e;14562573;'picoler pour oublier';1;0
e;14584028;'thé au beurre salé';1;0
e;14303413;'aimer boire';1;0
e;11010578;'bien boire';1;0
e;268857;'ne pas boire d'alcool';1;112
e;14734050;'cocktail pour enfants';1;0
e;14874910;'alimentation liquide';1;0
e;14884858;'abus de vin';1;0
e;232664;'apéritif géant';666;50
e;2502511;'kumis';1;0
e;2373144;'koumiss';1;0
e;161835;'bar-tabac';1;78
e;2491093;'binouse';1;0
e;37898;'manihot';1;50
e;4220703;'rum';1;0
e;142367;'pot';1;966
e;2522096;'pombe';1;0
e;224076;'bouteille thermos';1;68
e;141593;'pisse d'âne';1;50
e;3174202;'Vin sec';777;0
e;257417;'café à la turque';1;50
e;20965;'nourriture';1;3506
e;65440;'Armagnacs';1;64
e;117848;'glaçon';1;644
e;232477;'sirop de grenadine';1;54
e;230255;'citron pressé';1;18
e;3155246;'an:64888:20965:2595:?';12;50
e;3321452;'Fée verte';1;0
e;3155032;'an:106995:80138:121359:?';12;50
e;248189;'jus d'ananas';1;50
e;125136;'bitter';1;54
e;106569;'jaunet';1;50
e;12074441;'Eau de Seltz';777;0
e;15243941;'canette de Coca';1;0
e;14734049;'canette de coca';1;0
e;224326;'syndrome de détresse respiratoire aiguë';1;50
e;106968;'imbuvable';1;98
e;2948743;'Irish coffee';777;0
e;308072;'ice tea';777;56
e;241131;'coup à boire';1;38
e;276260;'lait frappé';777;50
e;269538;'en état d'ébriété';1;50
e;2366312;'absinthé';1;0
e;14304682;'avoir bu';1;26
e;181282;'café liégeois';1;2
e;14506273;'jus de fruit frais';1;0
e;253085;'carajillo';1;50
e;3759475;'bloody Mary';1;0
e;22867;'pétiller';1;138
e;142197;'Mazagran';1;50
e;166160;'café instantané';1;78
e;54354;'percolateur';1;106
e;223871;'Picon';666;30
e;2539411;'kirch';1;0
e;15229310;'vin de cru';1;0
e;16072821;'Débit de boissons';1;0
e;259237;'boire une coupe';1;54
e;67803;'arroser';1;620
e;60515;'sherry';1;100
e;11407854;'thé sucré';1;0
e;45708;'doucette';1;90
e;234318;'sirop de menthe';1;4
e;333076;'abus de boisson';1;50
e;83544;'pourboire';1;214
e;250810;'prendre une cuite';1;50
e;352710;'excès de boisson';1;52
e;349729;'eau de boisson';1;50
e;244399;'prendre un verre';1;20
e;252072;'Pulco';1;50
e;340012;'bouteille de lait';1;50
e;14568922;'boisson instantanée';1;0
e;207601;'se bourrer la gueule';1;166
e;4206883;'charger la mule';1;0
e;2493271;'gin tonic';1;0
e;152896;'alcoolisée';1;106
e;141317;'Champagne';1;124
e;229326;'Nesquik';1;10
e;340018;'bouteille de rouge';1;50
e;1927210;'milkshake';1;2
e;185772;'boire un coup';1;150
e;222998;'boire un verre';1;108
e;12317;'se prendre de boisson';1;50
e;82032;'pris de boisson';1;52
e;146078;'s'adonner à la boisson';1;50
e;158526;'débit de boisson';1;194
e;253101;'boire un pot';1;24
e;200091;'être pris de boisson';1;50
e;155999;'thé au jasmin';1;64
e;134239;'caribou';1;56
e;1373;'barman';1;256
e;152079;'murge';1;68
e;15239814;'se piquer la ruche';1;0
e;14304678;'beurré comme un petit lu';1;4
e;2514778;'milk shake';1;0
e;14665363;'Vin de table';777;0
e;152817;'orangina';1;106
e;14599116;'Eau potable';777;0
e;167736;'eau potable';1;578
e;10677;'gobelet';1;206
e;119124;'se bitturer';1;50
e;86899;'se biturer';1;56
e;58172;'se bourrer';1;56
e;94054;'houblonnage';1;50
e;162905;'Coca cola';1;66
e;3759497;'Coca Cola';1;0
r;97798652;113547;190020;0;1
r;97798653;113547;314739;0;1
r;312052534;113547;11539;0;1
r;312052788;113547;426720;0;1
r;312123302;113547;410743;0;1
r;312123904;113547;26889;0;1
r;374158507;113547;111166;0;1
r;31553068;113547;1924516;0;3
r;108128987;113547;3161536;0;3
r;108129006;113547;3161512;0;3
r;109411810;113547;66880;0;3
r;30822252;113547;147460;0;4
r;33323634;113547;339458;0;4
r;33323646;113547;339454;0;4
r;33323957;113547;339459;0;4
r;374146799;113547;5663;0;4
r;33323586;113547;339452;0;5
r;429315543;113547;15087749;0;5
r;429315545;113547;15282090;0;5
r;429479702;113547;15267574;0;5
r;34697591;113547;2348414;0;6
r;54274726;113547;270452;0;6
r;79459378;113547;2955279;0;7
r;114876359;113547;84031;0;7
r;30732874;113547;1379451;0;8
r;33938917;113547;387049;0;9
r;33938918;113547;387064;0;9
r;33938919;113547;387039;0;9
r;33938920;113547;387069;0;9
r;33938921;113547;387038;0;9
r;33938922;113547;387044;0;9
r;33938923;113547;387040;0;9
r;33938924;113547;387046;0;9
r;33938925;113547;387052;0;9
r;33938926;113547;387053;0;9
r;33938927;113547;387043;0;9
r;33938928;113547;387051;0;9
r;33938930;113547;387050;0;9
r;33938931;113547;387070;0;9
r;33938932;113547;387065;0;9
r;33938933;113547;387066;0;9
r;33938934;113547;387068;0;9
r;33938935;113547;387045;0;9
r;33938936;113547;387067;0;9
r;33938937;113547;387035;0;9
r;15455822;113547;152552;0;10
r;28727947;113547;339455;0;10
r;28727958;113547;340917;0;10
r;30863933;113547;239928;0;10
r;30865004;113547;267767;0;10
r;30869053;113547;239693;0;10
r;30870598;113547;258447;0;10
r;30871970;113547;322338;0;10
r;30873930;113547;1529878;0;10
r;30966989;113547;177301;0;10
r;32027753;113547;295219;0;10
r;33935644;113547;387047;0;10
r;33938929;113547;387042;0;10
r;77098110;113547;3159446;0;10
r;77098120;113547;3159451;0;10
r;77135296;113547;29410;0;10
r;77136837;113547;2962065;0;10
r;96920907;113547;1859;0;10
r;217995962;113547;5559870;0;10
r;218215967;113547;429653;0;10
r;322614259;113547;105625;0;10
r;30874569;113547;1761379;0;11
r;34535504;113547;2345465;0;11
r;34535505;113547;2345464;0;11
r;262553566;113547;40547;0;11
r;417988713;113547;80122;0;11
r;30869360;113547;241084;0;12
r;30920242;113547;114045;0;13
r;31862940;113547;290315;0;13
r;24419760;113547;1469837;0;14
r;25281087;113547;163399;0;14
r;30317653;113547;1315483;0;14
r;22007473;113547;465071;0;15
r;23232035;113547;263094;0;15
r;23453658;113547;568130;0;15
r;25314105;113547;230102;0;15
r;31861260;113547;289867;0;15
r;75996863;113547;13740;0;15
r;96920909;113547;147337;0;15
r;96920911;113547;2374515;0;15
r;97133859;113547;3159947;0;15
r;21750504;113547;325265;0;16
r;23232036;113547;252333;0;16
r;23232037;113547;270154;0;16
r;23232038;113547;1139044;0;16
r;23232064;113547;93138;0;16
r;24373466;113547;376581;0;16
r;24373467;113547;297770;0;16
r;24373495;113547;256268;0;16
r;24373496;113547;225330;0;16
r;24373497;113547;212818;0;16
r;24373498;113547;229868;0;16
r;24495324;113547;387034;0;16
r;26092057;113547;339457;0;16
r;26092090;113547;339453;0;16
r;27806220;113547;588643;0;16
r;27829862;113547;1483998;0;16
r;28008522;113547;585352;0;16
r;28028002;113547;1700909;0;16
r;28111253;113547;437391;0;16
r;28515046;113547;339266;0;16
r;28515047;113547;339267;0;16
r;28515048;113547;339268;0;16
r;28515050;113547;339263;0;16
r;28515051;113547;339264;0;16
r;28515052;113547;339265;0;16
r;28760813;113547;1746137;0;16
r;29327036;113547;166187;0;16
r;96920917;113547;217384;0;16
r;96920919;113547;67082;0;16
r;97133862;113547;69851;0;16
r;271114034;113547;10822854;0;16
r;26092055;113547;339456;0;17
r;28515049;113547;339269;0;17
r;14430897;113547;117152;0;18
r;781482;113547;99919;0;21
r;781489;113547;26711;0;21
r;12304756;113547;57470;0;21
r;12346644;113547;189959;0;21
r;12346659;113547;189968;0;21
r;12346662;113547;189971;0;21
r;15282854;113547;215016;0;21
r;23904982;113547;599927;0;21
r;86024543;113547;239784;0;21
r;87195568;113547;238861;0;21
r;123657787;113547;3159817;0;21
r;222158815;113547;71095;0;21
r;240916924;113547;173169;0;21
r;262364450;113547;143746;0;21
r;262364501;113547;78293;0;21
r;262550723;113547;330177;0;21
r;332126762;113547;1287679;0;21
r;335791718;113547;1575148;0;21
r;781478;113547;132105;0;22
r;781494;113547;141964;0;22
r;10590753;113547;129674;0;22
r;10591236;113547;167089;0;22
r;10591256;113547;62156;0;22
r;10591344;113547;65906;0;22
r;10591356;113547;165454;0;22
r;10591700;113547;181283;0;22
r;10591755;113547;214940;0;22
r;10591908;113547;163068;0;22
r;10592915;113547;145904;0;22
r;10595121;113547;182177;0;22
r;10595124;113547;222047;0;22
r;10595125;113547;165422;0;22
r;10595126;113547;15196;0;22
r;10595127;113547;222048;0;22
r;10595128;113547;25786;0;22
r;10595129;113547;43812;0;22
r;10595130;113547;222049;0;22
r;10595131;113547;37050;0;22
r;10595132;113547;222050;0;22
r;10595133;113547;145057;0;22
r;10595134;113547;120878;0;22
r;10595136;113547;91559;0;22
r;10595137;113547;222051;0;22
r;10595138;113547;222052;0;22
r;10595139;113547;182174;0;22
r;10595140;113547;182181;0;22
r;10595141;113547;102259;0;22
r;10595142;113547;222053;0;22
r;10595143;113547;222054;0;22
r;10595145;113547;222055;0;22
r;10595147;113547;13476;0;22
r;10595148;113547;154795;0;22
r;10595149;113547;128221;0;22
r;10595150;113547;165220;0;22
r;10595151;113547;182895;0;22
r;10595152;113547;119689;0;22
r;10595153;113547;153834;0;22
r;10595154;113547;222056;0;22
r;10595155;113547;222057;0;22
r;10595156;113547;222058;0;22
r;10595157;113547;222059;0;22
r;10595158;113547;222060;0;22
r;10595159;113547;222061;0;22
r;10595160;113547;222062;0;22
r;10595161;113547;222063;0;22
r;10595162;113547;166207;0;22
r;10595163;113547;163448;0;22
